1173, 71582, 1, 0, 0
2174, 72213, 1, 0, 0
3174, 58982, 1, 0, 0
4174, 23283, 1, 0, 0
5174, 34030, 1, 0, 0
6174, 31208, 1, 0, 0
7174, 25772, 1, 0, 0
8174, 38167, 1, 0, 0
9174, 68186, 1, 0, 0
10184, 75416, 1, 0, 0
11184, 41812, 1, 0, 0
12183, 24177, 1, 0, 0
13192, 35834, 1, 0, 0
14192, 31191, 1, 0, 0
15192, 35975, 1, 0, 0
16192, 33261, 1, 0, 0
17192, 42060, 1, 0, 0
18192, 25523, 1, 0, 0
19193, 31748, 1, 0, 0
20199, 43740, 1, 0, 0
21199, 55657, 1, 0, 0
22199, 41178, 1, 0, 0
23199, 58366, 1, 0, 0
24199, 26507, 1, 0, 0
25199, 25224, 1, 0, 0
26199, 26497, 1, 0, 0
27200, 28877, 1, 0, 0
28199, 22879, 1, 0, 0
29199, 26409, 1, 0, 0
30202, 25775, 1, 0, 0
31201, 40239, 1, 0, 0
32201, 37917, 1, 0, 0
33201, 43814, 1, 0, 0
34202, 27599, 1, 0, 0
35202, 31056, 1, 0, 0
36451, 48716, 1, 0, 0
37453, 28858, 1, 0, 0
38453, 31780, 1, 0, 0
39453, 33159, 1, 0, 0
40464, 34863, 1, 0, 0
41463, 37533, 1, 0, 0
42464, 37909, 1, 0, 0
43465, 61537, 1, 0, 0
44466, 31822, 1, 0, 0
45466, 38719, 1, 0, 0
46466, 44122, 1, 0, 0
47466, 60608, 1, 0, 0
48466, 47132, 1, 0, 0
49466, 51935, 1, 0, 0
50466, 30606, 1, 0, 0
51466, 43145, 1, 0, 0
52466, 46173, 1, 0, 0
53467, 52676, 1, 0, 0
54466, 53154, 1, 0, 0
55468, 50675, 1, 0, 0
56469, 45125, 1, 0, 0
57471, 26493, 1, 0, 0
58475, 52652, 1, 0, 0
59475, 50277, 1, 0, 0
60475, 32691, 1, 0, 0
61475, 47920, 1, 0, 0
62475, 30630, 1, 0, 0
63475, 28874, 1, 0, 0
64475, 45645, 1, 0, 0
65475, 35430, 1, 0, 0
66475, 25639, 1, 0, 0
67475, 29206, 1, 0, 0
68475, 40128, 1, 0, 0
69476, 28583, 1, 0, 0
70476, 26499, 1, 0, 0
71477, 36218, 1, 0, 0
72477, 29448, 1, 0, 0
73478, 41901, 1, 0, 0
74478, 39511, 1, 0, 0
75478, 42551, 1, 0, 0
76477, 26979, 1, 0, 0
77477, 36582, 1, 0, 0
78478, 24274, 1, 0, 0
79478, 29528, 1, 0, 0
80478, 41012, 1, 0, 0
81478, 44205, 1, 0, 0
82478, 22412, 1, 0, 0
83478, 23611, 1, 0, 0
84477, 39347, 1, 0, 0
85477, 54380, 1, 0, 0
86478, 35847, 1, 0, 0
87477, 41393, 1, 0, 0
88477, 25951, 1, 0, 0
89478, 46034, 1, 0, 0
90478, 45332, 1, 0, 0
91477, 42328, 1, 0, 0
92478, 29569, 1, 0, 0
93478, 24628, 1, 0, 0
94478, 50987, 1, 0, 0
95478, 26037, 1, 0, 0
96477, 31865, 1, 0, 0
97478, 47117, 1, 0, 0
98477, 30685, 1, 0, 0
99477, 44571, 1, 0, 0
100478, 27588, 1, 0, 0
101478, 44362, 1, 0, 0
102477, 56962, 1, 0, 0
103478, 38144, 1, 0, 0
104478, 25388, 1, 0, 0
105478, 25966, 1, 0, 0
106478, 37558, 1, 0, 0
107478, 38287, 1, 0, 0
108478, 38862, 1, 0, 0
109478, 30659, 1, 0, 0
110477, 37473, 1, 0, 0
111477, 42629, 1, 0, 0
112478, 35316, 1, 0, 0
113478, 39618, 1, 0, 0
114478, 30366, 1, 0, 0
115478, 27079, 1, 0, 0
116478, 29825, 1, 0, 0
117478, 39995, 1, 0, 0
118477, 61536, 1, 0, 0
119478, 28193, 1, 0, 0
120477, 48939, 1, 0, 0
121478, 35732, 1, 0, 0
122477, 27086, 1, 0, 0
123479, 30416, 1, 0, 0
124478, 36710, 1, 0, 0
125479, 30736, 1, 0, 0
