1120, 73091, 1, 0, 0
2120, 69758, 1, 0, 0
3120, 75023, 1, 0, 0
4120, 41654, 1, 0, 0
5120, 44454, 1, 0, 0
6119, 34184, 1, 0, 0
7119, 38203, 1, 0, 0
8119, 54614, 1, 0, 0
9120, 23812, 1, 0, 0
10119, 25792, 1, 0, 0
11119, 24039, 1, 0, 0
12120, 25983, 1, 0, 0
13120, 27520, 1, 0, 0
14122, 27150, 1, 0, 0
15122, 29104, 1, 0, 0
16122, 24203, 1, 0, 0
17130, 28701, 1, 0, 0
18130, 33238, 1, 0, 0
19131, 31787, 1, 0, 0
20131, 28884, 1, 0, 0
21131, 25201, 1, 0, 0
22131, 38017, 1, 0, 0
23144, 31153, 1, 0, 0
24143, 32732, 1, 0, 0
25143, 25525, 1, 0, 0
26144, 32270, 1, 0, 0
27146, 47033, 1, 0, 0
28146, 23949, 1, 0, 0
29148, 39340, 1, 0, 0
30148, 43539, 1, 0, 0
31148, 40185, 1, 0, 0
32170, 33909, 1, 0, 0
33170, 24287, 1, 0, 0
34170, 25080, 1, 0, 0
35169, 34220, 1, 0, 0
36169, 36993, 1, 0, 0
37170, 34132, 1, 0, 0
38169, 40188, 1, 0, 0
39169, 42179, 1, 0, 0
40170, 27722, 1, 0, 0
41172, 44862, 1, 0, 0
42172, 38381, 1, 0, 0
43172, 35377, 1, 0, 0
44172, 28191, 1, 0, 0
45172, 30903, 1, 0, 0
46172, 41948, 1, 0, 0
47172, 29744, 1, 0, 0
48172, 27879, 1, 0, 0
49172, 26431, 1, 0, 0
50172, 33811, 1, 0, 0
51172, 26788, 1, 0, 0
52172, 40656, 1, 0, 0
53172, 27429, 1, 0, 0
54172, 28625, 1, 0, 0
55172, 32305, 1, 0, 0
56172, 28449, 1, 0, 0
57171, 42758, 1, 0, 0
58171, 29494, 1, 0, 0
59172, 30258, 1, 0, 0
60172, 29785, 1, 0, 0
61173, 50270, 1, 0, 0
62172, 28809, 1, 0, 0
63172, 26751, 1, 0, 0
64173, 29059, 1, 0, 0
65173, 27250, 1, 0, 0
66172, 25756, 1, 0, 0
67172, 29626, 1, 0, 0
68172, 65329, 1, 0, 0
69171, 29540, 1, 0, 0
70172, 37218, 1, 0, 0
71172, 25831, 1, 0, 0
72172, 31736, 1, 0, 0
73171, 26994, 1, 0, 0
74172, 41011, 1, 0, 0
75172, 37945, 1, 0, 0
76172, 28338, 1, 0, 0
77172, 48915, 1, 0, 0
78172, 26859, 1, 0, 0
79172, 27381, 1, 0, 0
80172, 42340, 1, 0, 0
81172, 27882, 1, 0, 0
82172, 39800, 1, 0, 0
83172, 25236, 1, 0, 0
84172, 25517, 1, 0, 0
85172, 30611, 1, 0, 0
86172, 26184, 1, 0, 0
87172, 39040, 1, 0, 0
88172, 27699, 1, 0, 0
89172, 42486, 1, 0, 0
90177, 35593, 1, 0, 0
91177, 30518, 1, 0, 0
92177, 48945, 1, 0, 0
93177, 47955, 1, 0, 0
94177, 38055, 1, 0, 0
95177, 36535, 1, 0, 0
96177, 31898, 1, 0, 0
97176, 43924, 1, 0, 0
98176, 32588, 1, 0, 0
99179, 26153, 1, 0, 0
100179, 44300, 1, 0, 0
101179, 30563, 1, 0, 0
102179, 23070, 1, 0, 0
103179, 28131, 1, 0, 0
104179, 27074, 1, 0, 0
105179, 32102, 1, 0, 0
106179, 28936, 1, 0, 0
107179, 35815, 1, 0, 0
108179, 28258, 1, 0, 0
109179, 40734, 1, 0, 0
110179, 34510, 1, 0, 0
111180, 39264, 1, 0, 0
112179, 46027, 1, 0, 0
113179, 37568, 1, 0, 0
114179, 26541, 1, 0, 0
115179, 28725, 1, 0, 0
116180, 44314, 1, 0, 0
117316, 27587, 1, 0, 0
118316, 40381, 1, 0, 0
119315, 25475, 1, 0, 0
120315, 44914, 1, 0, 0
121316, 27980, 1, 0, 0
122321, 17593, 1, 0, 0
123439, 24287, 1, 0, 0
124439, 26893, 1, 0, 0
125439, 27590, 1, 0, 0
126439, 33477, 1, 0, 0
127439, 47623, 1, 0, 0
128439, 32828, 1, 0, 0
129439, 31322, 1, 0, 0
130439, 29056, 1, 0, 0
131439, 27711, 1, 0, 0
132438, 31616, 1, 0, 0
133439, 29490, 1, 0, 0
134439, 42860, 1, 0, 0
135438, 26412, 1, 0, 0
136438, 25494, 1, 0, 0
137453, 43213, 1, 0, 0
138452, 37620, 1, 0, 0
139453, 27082, 1, 0, 0
140453, 28183, 1, 0, 0
141453, 32904, 1, 0, 0
142454, 35519, 1, 0, 0
143455, 31398, 1, 0, 0
144455, 30308, 1, 0, 0
145455, 31906, 1, 0, 0
146455, 35479, 1, 0, 0
147455, 25772, 1, 0, 0
148455, 24626, 1, 0, 0
149455, 23764, 1, 0, 0
150454, 29136, 1, 0, 0
151454, 35351, 1, 0, 0
152455, 34080, 1, 0, 0
153455, 36780, 1, 0, 0
154454, 31226, 1, 0, 0
155455, 37366, 1, 0, 0
156455, 48577, 1, 0, 0
157454, 24769, 1, 0, 0
158454, 34865, 1, 0, 0
159455, 36237, 1, 0, 0
160455, 61231, 1, 0, 0
161455, 29482, 1, 0, 0
162455, 31106, 1, 0, 0
163455, 33559, 1, 0, 0
164455, 27417, 1, 0, 0
165455, 27505, 1, 0, 0
166455, 39689, 1, 0, 0
167455, 45543, 1, 0, 0
