1120, 292364, 1, 0, 0
2120, 279047, 1, 0, 0
3120, 300092, 1, 0, 0
4120, 166616, 1, 0, 0
5120, 177816, 1, 0, 0
6119, 136736, 1, 0, 0
7119, 152812, 1, 0, 0
8119, 218460, 1, 0, 0
9120, 95248, 1, 0, 0
10119, 103171, 1, 0, 0
11119, 96156, 1, 0, 0
12120, 103932, 1, 0, 0
13120, 110080, 1, 0, 0
14122, 108603, 1, 0, 0
15122, 116416, 1, 0, 0
16122, 96812, 1, 0, 0
17130, 114805, 1, 0, 0
18130, 132952, 1, 0, 0
19131, 127148, 1, 0, 0
20131, 115536, 1, 0, 0
21131, 100804, 1, 0, 0
22131, 152068, 1, 0, 0
23144, 124612, 1, 0, 0
24143, 130930, 1, 0, 0
25143, 102100, 1, 0, 0
26144, 129080, 1, 0, 0
27146, 188135, 1, 0, 0
28146, 95799, 1, 0, 0
29148, 157361, 1, 0, 0
30148, 174156, 1, 0, 0
31148, 160740, 1, 0, 0
32170, 135639, 1, 0, 0
33170, 97148, 1, 0, 0
34170, 100316, 1, 0, 0
35169, 136884, 1, 0, 0
36169, 147972, 1, 0, 0
37170, 136528, 1, 0, 0
38169, 160752, 1, 0, 0
39169, 168716, 1, 0, 0
40170, 110888, 1, 0, 0
41172, 179449, 1, 0, 0
42172, 153525, 1, 0, 0
43172, 141508, 1, 0, 0
44172, 112764, 1, 0, 0
45172, 123615, 1, 0, 0
46172, 167792, 1, 0, 0
47172, 118978, 1, 0, 0
48172, 111519, 1, 0, 0
49172, 105724, 1, 0, 0
50172, 135244, 1, 0, 0
51172, 107152, 1, 0, 0
52172, 162626, 1, 0, 0
53172, 109716, 1, 0, 0
54172, 114500, 1, 0, 0
55172, 129220, 1, 0, 0
56172, 113797, 1, 0, 0
57171, 171035, 1, 0, 0
58171, 117976, 1, 0, 0
59172, 121032, 1, 0, 0
60172, 119143, 1, 0, 0
61173, 201080, 1, 0, 0
62172, 115239, 1, 0, 0
63172, 107007, 1, 0, 0
64173, 116239, 1, 0, 0
65173, 109001, 1, 0, 0
66172, 103027, 1, 0, 0
67172, 118506, 1, 0, 0
68172, 261312, 1, 0, 0
69171, 118158, 1, 0, 0
70172, 148872, 1, 0, 0
71172, 103324, 1, 0, 0
72172, 126946, 1, 0, 0
73171, 107979, 1, 0, 0
74172, 164044, 1, 0, 0
