1169, 260520, 1, 0, 0
2170, 326665, 1, 0, 0
3170, 244996, 1, 0, 0
4170, 113544, 1, 0, 0
5169, 120312, 1, 0, 0
6170, 92648, 1, 0, 0
7170, 114656, 1, 0, 0
8170, 147972, 1, 0, 0
9170, 138308, 1, 0, 0
10180, 119948, 1, 0, 0
11179, 100416, 1, 0, 0
12179, 118054, 1, 0, 0
13187, 157047, 1, 0, 0
14188, 110796, 1, 0, 0
15188, 117233, 1, 0, 0
16188, 131096, 1, 0, 0
17188, 114162, 1, 0, 0
18188, 105032, 1, 0, 0
19188, 89376, 1, 0, 0
20195, 108493, 1, 0, 0
21195, 104536, 1, 0, 0
22195, 105181, 1, 0, 0
23195, 111200, 1, 0, 0
24195, 107092, 1, 0, 0
25195, 125853, 1, 0, 0
26195, 116668, 1, 0, 0
27195, 109604, 1, 0, 0
28195, 80816, 1, 0, 0
29195, 115988, 1, 0, 0
30197, 117848, 1, 0, 0
31196, 150310, 1, 0, 0
32197, 144404, 1, 0, 0
33197, 124584, 1, 0, 0
34197, 110328, 1, 0, 0
35197, 111924, 1, 0, 0
36446, 109742, 1, 0, 0
37449, 130854, 1, 0, 0
38449, 114662, 1, 0, 0
39449, 123400, 1, 0, 0
40460, 121093, 1, 0, 0
41459, 109349, 1, 0, 0
42459, 119236, 1, 0, 0
43461, 146709, 1, 0, 0
44461, 143220, 1, 0, 0
45462, 104556, 1, 0, 0
46461, 111063, 1, 0, 0
47462, 174232, 1, 0, 0
48461, 167263, 1, 0, 0
49461, 149401, 1, 0, 0
50462, 132776, 1, 0, 0
51461, 111947, 1, 0, 0
52461, 112992, 1, 0, 0
53462, 113332, 1, 0, 0
54462, 116328, 1, 0, 0
55464, 113534, 1, 0, 0
56465, 132203, 1, 0, 0
57467, 109804, 1, 0, 0
58471, 145958, 1, 0, 0
59471, 109605, 1, 0, 0
60471, 154468, 1, 0, 0
61471, 128004, 1, 0, 0
62471, 110550, 1, 0, 0
63471, 114740, 1, 0, 0
64471, 119019, 1, 0, 0
65471, 108024, 1, 0, 0
