1165, 73605, 1, 0, 0
2166, 78189, 1, 0, 0
3166, 61840, 1, 0, 0
4166, 37137, 1, 0, 0
5166, 23650, 1, 0, 0
6166, 23059, 1, 0, 0
7166, 28163, 1, 0, 0
8166, 37517, 1, 0, 0
9166, 57383, 1, 0, 0
10176, 34760, 1, 0, 0
11176, 24391, 1, 0, 0
12175, 36166, 1, 0, 0
13184, 35107, 1, 0, 0
14184, 38206, 1, 0, 0
15184, 30960, 1, 0, 0
16184, 24333, 1, 0, 0
17184, 53751, 1, 0, 0
18184, 57769, 1, 0, 0
19185, 23394, 1, 0, 0
20191, 54491, 1, 0, 0
21191, 26713, 1, 0, 0
22191, 37202, 1, 0, 0
23191, 37702, 1, 0, 0
24191, 52057, 1, 0, 0
25191, 31858, 1, 0, 0
26191, 25495, 1, 0, 0
27192, 37807, 1, 0, 0
28191, 20815, 1, 0, 0
29191, 26232, 1, 0, 0
30194, 29718, 1, 0, 0
31193, 40125, 1, 0, 0
32193, 51066, 1, 0, 0
33193, 30625, 1, 0, 0
34194, 42194, 1, 0, 0
35194, 34054, 1, 0, 0
36443, 27377, 1, 0, 0
37445, 30118, 1, 0, 0
38445, 40243, 1, 0, 0
39445, 30566, 1, 0, 0
40456, 32145, 1, 0, 0
41455, 38790, 1, 0, 0
42456, 40579, 1, 0, 0
43457, 44888, 1, 0, 0
44457, 25927, 1, 0, 0
45458, 29358, 1, 0, 0
46458, 26975, 1, 0, 0
47458, 30085, 1, 0, 0
48458, 27221, 1, 0, 0
49458, 36714, 1, 0, 0
50458, 29335, 1, 0, 0
51458, 29353, 1, 0, 0
52458, 57639, 1, 0, 0
53458, 42437, 1, 0, 0
54458, 50427, 1, 0, 0
55460, 36485, 1, 0, 0
56461, 26024, 1, 0, 0
57463, 26799, 1, 0, 0
58467, 27451, 1, 0, 0
59467, 32613, 1, 0, 0
60467, 36059, 1, 0, 0
61467, 34690, 1, 0, 0
62467, 30967, 1, 0, 0
63467, 45254, 1, 0, 0
64467, 58521, 1, 0, 0
65467, 27258, 1, 0, 0
66467, 32331, 1, 0, 0
67467, 34134, 1, 0, 0
68467, 36786, 1, 0, 0
69468, 35306, 1, 0, 0
70468, 30454, 1, 0, 0
71469, 39518, 1, 0, 0
72469, 38705, 1, 0, 0
73470, 39612, 1, 0, 0
74470, 27288, 1, 0, 0
75470, 38236, 1, 0, 0
76469, 44530, 1, 0, 0
77469, 31532, 1, 0, 0
78470, 24960, 1, 0, 0
79470, 27199, 1, 0, 0
80470, 33774, 1, 0, 0
81470, 27619, 1, 0, 0
82470, 26000, 1, 0, 0
83470, 26651, 1, 0, 0
84469, 24497, 1, 0, 0
85469, 23649, 1, 0, 0
86470, 23649, 1, 0, 0
87469, 24868, 1, 0, 0
88469, 26518, 1, 0, 0
89470, 26417, 1, 0, 0
90470, 25629, 1, 0, 0
91469, 30495, 1, 0, 0
92470, 33085, 1, 0, 0
93470, 36588, 1, 0, 0
94470, 36542, 1, 0, 0
95470, 25987, 1, 0, 0
96469, 32451, 1, 0, 0
97470, 32336, 1, 0, 0
98469, 33681, 1, 0, 0
99469, 31341, 1, 0, 0
100470, 37321, 1, 0, 0
101470, 48789, 1, 0, 0
102469, 42700, 1, 0, 0
103470, 29626, 1, 0, 0
104470, 46892, 1, 0, 0
105470, 54762, 1, 0, 0
106470, 41592, 1, 0, 0
107470, 27550, 1, 0, 0
108470, 27332, 1, 0, 0
109470, 31433, 1, 0, 0
110469, 32276, 1, 0, 0
111469, 38913, 1, 0, 0
112470, 22574, 1, 0, 0
113470, 27421, 1, 0, 0
114470, 25947, 1, 0, 0
115470, 26799, 1, 0, 0
116470, 50710, 1, 0, 0
117470, 38208, 1, 0, 0
118469, 25344, 1, 0, 0
119469, 26649, 1, 0, 0
120469, 29865, 1, 0, 0
121470, 28871, 1, 0, 0
122469, 38428, 1, 0, 0
123471, 51636, 1, 0, 0
124470, 32286, 1, 0, 0
125471, 23888, 1, 0, 0
126471, 30460, 1, 0, 0
127471, 31425, 1, 0, 0
128471, 43461, 1, 0, 0
129470, 22506, 1, 0, 0
130470, 46952, 1, 0, 0
131471, 36572, 1, 0, 0
132471, 27015, 1, 0, 0
133471, 29738, 1, 0, 0
134471, 26941, 1, 0, 0
135471, 25594, 1, 0, 0
136471, 39060, 1, 0, 0
137470, 36880, 1, 0, 0
138471, 25321, 1, 0, 0
139470, 26806, 1, 0, 0
140471, 24621, 1, 0, 0
141471, 30276, 1, 0, 0
142471, 25198, 1, 0, 0
143471, 32972, 1, 0, 0
144470, 23621, 1, 0, 0
145470, 27424, 1, 0, 0
146471, 27293, 1, 0, 0
147471, 35965, 1, 0, 0
148470, 27320, 1, 0, 0
149471, 48737, 1, 0, 0
