1000, 1341743, 1, 0, 0
2018, 1474814, 1, 0, 0
3002, 3637825, 1, 0, 0
4002, 4295332, 1, 0, 0
5000, 4297932, 1, 0, 0
6002, 4044429, 1, 0, 0
7000, 5736165, 1, 0, 0
8000, 3386408, 1, 0, 0
9014, 5597301, 1, 0, 0
10022, 5595942, 1, 0, 0
11001, 2454179, 1, 0, 0
12010, 2705201, 1, 0, 0
13002, 2646381, 1, 0, 0
14000, 5660859, 1, 0, 0
15000, 5474968, 1, 0, 0
16006, 5062427, 1, 0, 0
17007, 3776220, 1, 0, 0
18000, 3866133, 1, 0, 0
19034, 3605934, 1, 0, 0
20022, 3788979, 1, 0, 0
21000, 4555214, 1, 0, 0
22007, 4242526, 1, 0, 0
23018, 3496610, 1, 0, 0
24000, 4801485, 1, 0, 0
25000, 3474417, 1, 0, 0
26002, 2924864, 1, 0, 0
27000, 3758038, 1, 0, 0
28019, 3411663, 1, 0, 0
29018, 4633115, 1, 0, 0
30000, 4613774, 1, 0, 0
31018, 4446194, 1, 0, 0
32000, 4607307, 1, 0, 0
33010, 4315600, 1, 0, 0
34006, 4133165, 1, 0, 0
35010, 3831513, 1, 0, 0
36007, 3073663, 1, 0, 0
37022, 3624502, 1, 0, 0
38002, 3816808, 1, 0, 0
39010, 3898885, 1, 0, 0
40010, 4632740, 1, 0, 0
41014, 3893430, 1, 0, 0
42000, 4182826, 1, 0, 0
43034, 3579954, 1, 0, 0
44000, 4389334, 1, 0, 0
45022, 4027023, 1, 0, 0
46010, 4097235, 1, 0, 0
47000, 4412861, 1, 0, 0
48022, 4391546, 1, 0, 0
49010, 3269915, 1, 0, 0
50000, 3895345, 1, 0, 0
51018, 4418600, 1, 0, 0
52007, 4485299, 1, 0, 0
53000, 3313910, 1, 0, 0
54010, 4186428, 1, 0, 0
55000, 3452420, 1, 0, 0
56000, 4731908, 1, 0, 0
57006, 3497846, 1, 0, 0
58002, 2148585, 1, 0, 0
59000, 4552520, 1, 0, 0
60000, 4367258, 1, 0, 0
61000, 4533307, 1, 0, 0
62010, 4422765, 1, 0, 0
63000, 4366466, 1, 0, 0
64000, 4096095, 1, 0, 0
65000, 3557113, 1, 0, 0
66000, 3422012, 1, 0, 0
67006, 4333528, 1, 0, 0
68000, 4151388, 1, 0, 0
69022, 4477557, 1, 0, 0
70002, 3011826, 1, 0, 0
71010, 4314452, 1, 0, 0
72000, 4356424, 1, 0, 0
73010, 4199181, 1, 0, 0
74022, 4265088, 1, 0, 0
75022, 4787619, 1, 0, 0
76022, 4350712, 1, 0, 0
77010, 3000887, 1, 0, 0
78018, 4184046, 1, 0, 0
79003, 3740043, 1, 0, 0
80000, 4462562, 1, 0, 0
81000, 4224256, 1, 0, 0
82002, 3273862, 1, 0, 0
83000, 4831462, 1, 0, 0
84000, 4438202, 1, 0, 0
85003, 4021422, 1, 0, 0
86011, 4497659, 1, 0, 0
87003, 4604118, 1, 0, 0
88006, 5100049, 1, 0, 0
89003, 4021868, 1, 0, 0
90026, 4999773, 1, 0, 0
91046, 4772370, 1, 0, 0
92018, 4798175, 1, 0, 0
93006, 4033168, 1, 0, 0
94000, 3123231, 1, 0, 0
95014, 3826095, 1, 0, 0
96000, 4556799, 1, 0, 0
97011, 3377757, 1, 0, 0
98000, 4029253, 1, 0, 0
99006, 3756228, 1, 0, 0
100023, 3348181, 1, 0, 0
101000, 3806405, 1, 0, 0
102014, 4271713, 1, 0, 0
103014, 4138650, 1, 0, 0
104000, 3278608, 1, 0, 0
105000, 4590686, 1, 0, 0
106000, 4374362, 1, 0, 0
107014, 3614429, 1, 0, 0
108013, 3437724, 1, 0, 0
109000, 4011294, 1, 0, 0
110000, 3052285, 1, 0, 0
111023, 3286642, 1, 0, 0
112006, 4750604, 1, 0, 0
113000, 4804248, 1, 0, 0
114006, 4906941, 1, 0, 0
115022, 4275411, 1, 0, 0
116018, 3923652, 1, 0, 0
117010, 3686144, 1, 0, 0
118000, 4191554, 1, 0, 0
119000, 3457075, 1, 0, 0
120006, 2491206, 1, 0, 0
121000, 4703375, 1, 0, 0
122006, 4649788, 1, 0, 0
123000, 4172699, 1, 0, 0
124010, 3476244, 1, 0, 0
125010, 3903107, 1, 0, 0
126018, 2745734, 1, 0, 0
127000, 3504424, 1, 0, 0
128007, 4840485, 1, 0, 0
129000, 4678511, 1, 0, 0
130000, 4305241, 1, 0, 0
131000, 3305723, 1, 0, 0
132018, 3244177, 1, 0, 0
133010, 3836576, 1, 0, 0
134018, 3835312, 1, 0, 0
135010, 4006308, 1, 0, 0
136000, 4013410, 1, 0, 0
137000, 4153728, 1, 0, 0
138012, 4090499, 1, 0, 0
139014, 3390505, 1, 0, 0
140000, 4171911, 1, 0, 0
141014, 4630532, 1, 0, 0
142000, 5205623, 1, 0, 0
143000, 3915210, 1, 0, 0
144006, 4267415, 1, 0, 0
145006, 4241103, 1, 0, 0
146000, 4399745, 1, 0, 0
147022, 3029875, 1, 0, 0
148000, 4186637, 1, 0, 0
149000, 4753395, 1, 0, 0
150022, 4330060, 1, 0, 0
151022, 4457367, 1, 0, 0
152001, 4727721, 1, 0, 0
153002, 4590140, 1, 0, 0
154002, 4094876, 1, 0, 0
155018, 3201564, 1, 0, 0
156030, 3325425, 1, 0, 0
157000, 3795434, 1, 0, 0
158018, 3536559, 1, 0, 0
159002, 3290597, 1, 0, 0
160034, 4060270, 1, 0, 0
161000, 3946606, 1, 0, 0
162014, 4048555, 1, 0, 0
163006, 3662707, 1, 0, 0
164014, 3469071, 1, 0, 0
165030, 3548315, 1, 0, 0
166014, 4192228, 1, 0, 0
167002, 3697029, 1, 0, 0
168002, 4176843, 1, 0, 0
169000, 3352783, 1, 0, 0
170002, 4016046, 1, 0, 0
171010, 3782615, 1, 0, 0
172022, 4761027, 1, 0, 0
173002, 4372025, 1, 0, 0
174000, 4235725, 1, 0, 0
175000, 3866821, 1, 0, 0
176010, 3507120, 1, 0, 0
177000, 4512999, 1, 0, 0
178000, 2989273, 1, 0, 0
179000, 2922069, 1, 0, 0
180000, 2371328, 1, 0, 0
181006, 3536179, 1, 0, 0
182002, 3808692, 1, 0, 0
183002, 4019224, 1, 0, 0
184000, 4361882, 1, 0, 0
185018, 4084213, 1, 0, 0
186000, 4768163, 1, 0, 0
187006, 4444751, 1, 0, 0
188002, 5084282, 1, 0, 0
189042, 3771804, 1, 0, 0
190002, 3294827, 1, 0, 0
191000, 4527383, 1, 0, 0
192006, 4646087, 1, 0, 0
193010, 3552824, 1, 0, 0
194018, 4602998, 1, 0, 0
195006, 3950735, 1, 0, 0
196002, 3802832, 1, 0, 0
197000, 4448131, 1, 0, 0
198002, 4374288, 1, 0, 0
199010, 4170520, 1, 0, 0
200038, 3541596, 1, 0, 0
201002, 4414504, 1, 0, 0
202014, 3878373, 1, 0, 0
203006, 3645033, 1, 0, 0
204000, 3387208, 1, 0, 0
205006, 4084751, 1, 0, 0
206002, 4269913, 1, 0, 0
207014, 3464504, 1, 0, 0
208022, 3808388, 1, 0, 0
209014, 3164773, 1, 0, 0
210000, 4029665, 1, 0, 0
211002, 3678923, 1, 0, 0
212002, 3153999, 1, 0, 0
213000, 4420556, 1, 0, 0
214022, 4128648, 1, 0, 0
215000, 4065002, 1, 0, 0
216000, 3116080, 1, 0, 0
217000, 3260938, 1, 0, 0
218030, 2990839, 1, 0, 0
219010, 3563818, 1, 0, 0
220014, 4414002, 1, 0, 0
221000, 3799493, 1, 0, 0
222000, 3933989, 1, 0, 0
223000, 4165347, 1, 0, 0
224006, 2878851, 1, 0, 0
225000, 3975433, 1, 0, 0
226022, 4189905, 1, 0, 0
227014, 3419763, 1, 0, 0
228010, 4736327, 1, 0, 0
229000, 4538769, 1, 0, 0
230000, 4274128, 1, 0, 0
231000, 4222828, 1, 0, 0
232002, 3723521, 1, 0, 0
233000, 4952219, 1, 0, 0
234002, 5387159, 1, 0, 0
235000, 5523794, 1, 0, 0
236000, 4591750, 1, 0, 0
237018, 4057104, 1, 0, 0
238000, 4815720, 1, 0, 0
239000, 4701386, 1, 0, 0
240018, 4557637, 1, 0, 0
241000, 4128615, 1, 0, 0
242000, 3241000, 1, 0, 0
243042, 3181717, 1, 0, 0
244002, 4253675, 1, 0, 0
245006, 5302066, 1, 0, 0
246022, 4769693, 1, 0, 0
247034, 4251637, 1, 0, 0
248021, 3605462, 1, 0, 0
249000, 4612549, 1, 0, 0
250000, 4075392, 1, 0, 0
251006, 4621201, 1, 0, 0
252026, 3691991, 1, 0, 0
253006, 4625779, 1, 0, 0
254006, 2283879, 1, 0, 0
255000, 4657918, 1, 0, 0
256000, 3943899, 1, 0, 0
257014, 4428661, 1, 0, 0
258018, 4031312, 1, 0, 0
259000, 4471808, 1, 0, 0
260000, 4350972, 1, 0, 0
261026, 4491997, 1, 0, 0
262002, 4666348, 1, 0, 0
263022, 4562362, 1, 0, 0
264000, 4104656, 1, 0, 0
265018, 4030319, 1, 0, 0
266010, 4928577, 1, 0, 0
267000, 4606977, 1, 0, 0
268002, 3523687, 1, 0, 0
269030, 4145050, 1, 0, 0
270000, 3312746, 1, 0, 0
271000, 4530064, 1, 0, 0
272006, 4199227, 1, 0, 0
273000, 4571950, 1, 0, 0
274026, 4577015, 1, 0, 0
275022, 3233942, 1, 0, 0
276002, 4301737, 1, 0, 0
277002, 3682254, 1, 0, 0
278010, 3696641, 1, 0, 0
279014, 3903301, 1, 0, 0
280006, 4618157, 1, 0, 0
281018, 3814230, 1, 0, 0
282000, 3456465, 1, 0, 0
283000, 4139765, 1, 0, 0
284023, 3064108, 1, 0, 0
285026, 3763945, 1, 0, 0
286014, 4487695, 1, 0, 0
287006, 4673830, 1, 0, 0
288022, 3810218, 1, 0, 0
289000, 4820966, 1, 0, 0
290022, 4615140, 1, 0, 0
291000, 4819954, 1, 0, 0
292010, 4300095, 1, 0, 0
293006, 4335739, 1, 0, 0
294002, 4033096, 1, 0, 0
295022, 3378456, 1, 0, 0
296022, 3386928, 1, 0, 0
297000, 4311198, 1, 0, 0
298014, 4078012, 1, 0, 0
