1000, 48295715176046, 1, 0, 0
2000, 48296596324388, 1, 0, 0
3005, 48297655983195, 1, 0, 0
4000, 48298564516091, 1, 0, 0
5017, 48299712744890, 1, 0, 0
6000, 48300680363498, 1, 0, 0
7017, 48301632393148, 1, 0, 0
8017, 48302595660269, 1, 0, 0
9022, 48303611894409, 1, 0, 0
10000, 48304686226909, 1, 0, 0
11009, 48305661400873, 1, 0, 0
12010, 48306710313891, 1, 0, 0
13000, 48307773462290, 1, 0, 0
14006, 48308722554965, 1, 0, 0
15001, 48309687542032, 1, 0, 0
16017, 48310714819032, 1, 0, 0
17000, 48311723874252, 1, 0, 0
18033, 48312542379561, 1, 0, 0
19013, 48313674298492, 1, 0, 0
20010, 48314686483348, 1, 0, 0
21000, 48315675640698, 1, 0, 0
22001, 48316626165523, 1, 0, 0
23000, 48317772913716, 1, 0, 0
24009, 48318707942604, 1, 0, 0
25038, 48319654299824, 1, 0, 0
26000, 48320713836371, 1, 0, 0
27021, 48321632171941, 1, 0, 0
28000, 48322613773279, 1, 0, 0
29000, 48323659936253, 1, 0, 0
30000, 48324670792549, 1, 0, 0
31000, 48325587810031, 1, 0, 0
32022, 48326682404062, 1, 0, 0
33018, 48327599865332, 1, 0, 0
34006, 48328676856830, 1, 0, 0
35014, 48329679986596, 1, 0, 0
36017, 48330589147991, 1, 0, 0
37000, 48331681801849, 1, 0, 0
38000, 48332692264259, 1, 0, 0
39005, 48333663970785, 1, 0, 0
40013, 48334679320092, 1, 0, 0
41018, 48335715069949, 1, 0, 0
42021, 48336597618453, 1, 0, 0
43000, 48337718113225, 1, 0, 0
44013, 48338659413806, 1, 0, 0
45025, 48339735309225, 1, 0, 0
46000, 48340744445546, 1, 0, 0
47017, 48341603337199, 1, 0, 0
48021, 48342690154791, 1, 0, 0
49000, 48343775590047, 1, 0, 0
50002, 48344594552475, 1, 0, 0
51000, 48345556757711, 1, 0, 0
52009, 48346707263510, 1, 0, 0
53021, 48347655453265, 1, 0, 0
54022, 48348637851589, 1, 0, 0
55026, 48349659050104, 1, 0, 0
56021, 48350675777978, 1, 0, 0
57000, 48351660090661, 1, 0, 0
58000, 48352720970960, 1, 0, 0
59002, 48353591078961, 1, 0, 0
60000, 48354673319523, 1, 0, 0
61000, 48355622272397, 1, 0, 0
62038, 48356543075449, 1, 0, 0
63021, 48357694763181, 1, 0, 0
64038, 48358637488757, 1, 0, 0
65009, 48359650169891, 1, 0, 0
66000, 48360713973804, 1, 0, 0
67000, 48361661871440, 1, 0, 0
68005, 48362655960877, 1, 0, 0
69021, 48363632981217, 1, 0, 0
70017, 48364710416009, 1, 0, 0
71000, 48365608739924, 1, 0, 0
72009, 48366614481526, 1, 0, 0
73001, 48367706310197, 1, 0, 0
74000, 48368682195276, 1, 0, 0
75001, 48369761095509, 1, 0, 0
76013, 48370660712542, 1, 0, 0
77000, 48371676751206, 1, 0, 0
78017, 48372645451087, 1, 0, 0
