1134, 86004, 1, 0, 0
2134, 107331, 1, 0, 0
3135, 55021, 1, 0, 0
4135, 43618, 1, 0, 0
5135, 42504, 1, 0, 0
6141, 57284, 1, 0, 0
7141, 50393, 1, 0, 0
8141, 33007, 1, 0, 0
9141, 26568, 1, 0, 0
10144, 38346, 1, 0, 0
11144, 28585, 1, 0, 0
12144, 48078, 1, 0, 0
13144, 32976, 1, 0, 0
14145, 26777, 1, 0, 0
15144, 28402, 1, 0, 0
16159, 25149, 1, 0, 0
17158, 47392, 1, 0, 0
18158, 38596, 1, 0, 0
19158, 36670, 1, 0, 0
20158, 39015, 1, 0, 0
21159, 46523, 1, 0, 0
22158, 42780, 1, 0, 0
23158, 58383, 1, 0, 0
24158, 46904, 1, 0, 0
25159, 27765, 1, 0, 0
26158, 37584, 1, 0, 0
27158, 43902, 1, 0, 0
28159, 25820, 1, 0, 0
29159, 29121, 1, 0, 0
30159, 43277, 1, 0, 0
31158, 35357, 1, 0, 0
32158, 41475, 1, 0, 0
33158, 36797, 1, 0, 0
34159, 42076, 1, 0, 0
35158, 34230, 1, 0, 0
36158, 45933, 1, 0, 0
37159, 48041, 1, 0, 0
38158, 27328, 1, 0, 0
39158, 34300, 1, 0, 0
40158, 48276, 1, 0, 0
41158, 32527, 1, 0, 0
42159, 29960, 1, 0, 0
43158, 38588, 1, 0, 0
44158, 46584, 1, 0, 0
45158, 46787, 1, 0, 0
46159, 28238, 1, 0, 0
47158, 40715, 1, 0, 0
48158, 26661, 1, 0, 0
49158, 28307, 1, 0, 0
50160, 40920, 1, 0, 0
51160, 44026, 1, 0, 0
52160, 27285, 1, 0, 0
53160, 32434, 1, 0, 0
54160, 49967, 1, 0, 0
55161, 32416, 1, 0, 0
56160, 27529, 1, 0, 0
57160, 37950, 1, 0, 0
58160, 52279, 1, 0, 0
59160, 38134, 1, 0, 0
60160, 28855, 1, 0, 0
61160, 29383, 1, 0, 0
62159, 35251, 1, 0, 0
63162, 48432, 1, 0, 0
64173, 28935, 1, 0, 0
65173, 38607, 1, 0, 0
66172, 50576, 1, 0, 0
67172, 35490, 1, 0, 0
68173, 43750, 1, 0, 0
69173, 43081, 1, 0, 0
70172, 48716, 1, 0, 0
71172, 32225, 1, 0, 0
72172, 35587, 1, 0, 0
73173, 43648, 1, 0, 0
74173, 39433, 1, 0, 0
75172, 39838, 1, 0, 0
76172, 53590, 1, 0, 0
77172, 43620, 1, 0, 0
78172, 27849, 1, 0, 0
79172, 31967, 1, 0, 0
80173, 40829, 1, 0, 0
81173, 38495, 1, 0, 0
82176, 33941, 1, 0, 0
83176, 38319, 1, 0, 0
84177, 26401, 1, 0, 0
85177, 28270, 1, 0, 0
86176, 42727, 1, 0, 0
87177, 38503, 1, 0, 0
88176, 25763, 1, 0, 0
89176, 36726, 1, 0, 0
90176, 38342, 1, 0, 0
91177, 40937, 1, 0, 0
92176, 40112, 1, 0, 0
93176, 40108, 1, 0, 0
94176, 21493, 1, 0, 0
95177, 30408, 1, 0, 0
96176, 35363, 1, 0, 0
97176, 56852, 1, 0, 0
98176, 56228, 1, 0, 0
99176, 27873, 1, 0, 0
100177, 27469, 1, 0, 0
101176, 49970, 1, 0, 0
102176, 48424, 1, 0, 0
103177, 37777, 1, 0, 0
104176, 29547, 1, 0, 0
105176, 26094, 1, 0, 0
106176, 28292, 1, 0, 0
107176, 29209, 1, 0, 0
108176, 33063, 1, 0, 0
109176, 43575, 1, 0, 0
110177, 29537, 1, 0, 0
111176, 26878, 1, 0, 0
112176, 56235, 1, 0, 0
113177, 41211, 1, 0, 0
114176, 38234, 1, 0, 0
115177, 37256, 1, 0, 0
116176, 29900, 1, 0, 0
117176, 29709, 1, 0, 0
118176, 30443, 1, 0, 0
119176, 36007, 1, 0, 0
120177, 50321, 1, 0, 0
121176, 51200, 1, 0, 0
122176, 32867, 1, 0, 0
123176, 32560, 1, 0, 0
124176, 59089, 1, 0, 0
125176, 45396, 1, 0, 0
126176, 37091, 1, 0, 0
127176, 34401, 1, 0, 0
128177, 41033, 1, 0, 0
129177, 28655, 1, 0, 0
130176, 27830, 1, 0, 0
131176, 29102, 1, 0, 0
132176, 41862, 1, 0, 0
133176, 36759, 1, 0, 0
134176, 32424, 1, 0, 0
135176, 50212, 1, 0, 0
136176, 27754, 1, 0, 0
137176, 28377, 1, 0, 0
138176, 39256, 1, 0, 0
139176, 27854, 1, 0, 0
140176, 46667, 1, 0, 0
141176, 43766, 1, 0, 0
142176, 43459, 1, 0, 0
143177, 29075, 1, 0, 0
144176, 25337, 1, 0, 0
145177, 55002, 1, 0, 0
146176, 39607, 1, 0, 0
147176, 34745, 1, 0, 0
148176, 28950, 1, 0, 0
149177, 44046, 1, 0, 0
150177, 28019, 1, 0, 0
151176, 28775, 1, 0, 0
152176, 50659, 1, 0, 0
153176, 29089, 1, 0, 0
154176, 27741, 1, 0, 0
155176, 49811, 1, 0, 0
156176, 40635, 1, 0, 0
157176, 32869, 1, 0, 0
158176, 32216, 1, 0, 0
159176, 44944, 1, 0, 0
160176, 36059, 1, 0, 0
161176, 47737, 1, 0, 0
162176, 30293, 1, 0, 0
163177, 38647, 1, 0, 0
164176, 30815, 1, 0, 0
165176, 28913, 1, 0, 0
166176, 43923, 1, 0, 0
167176, 61396, 1, 0, 0
168176, 49840, 1, 0, 0
169176, 36027, 1, 0, 0
170184, 29077, 1, 0, 0
171184, 39784, 1, 0, 0
172184, 29437, 1, 0, 0
173183, 32687, 1, 0, 0
174183, 44413, 1, 0, 0
175183, 51005, 1, 0, 0
176183, 35592, 1, 0, 0
177184, 41666, 1, 0, 0
178184, 31923, 1, 0, 0
179183, 28075, 1, 0, 0
180184, 26775, 1, 0, 0
181184, 34306, 1, 0, 0
182184, 42726, 1, 0, 0
183183, 46157, 1, 0, 0
184184, 39972, 1, 0, 0
185184, 44417, 1, 0, 0
186183, 34337, 1, 0, 0
187184, 51886, 1, 0, 0
188184, 39790, 1, 0, 0
189184, 46312, 1, 0, 0
190184, 29562, 1, 0, 0
191184, 55099, 1, 0, 0
192184, 55219, 1, 0, 0
193184, 25274, 1, 0, 0
194184, 38523, 1, 0, 0
195184, 34333, 1, 0, 0
196184, 39773, 1, 0, 0
197183, 45541, 1, 0, 0
198183, 29175, 1, 0, 0
199184, 45896, 1, 0, 0
200183, 37987, 1, 0, 0
201183, 38668, 1, 0, 0
202184, 28735, 1, 0, 0
203184, 41805, 1, 0, 0
204184, 43980, 1, 0, 0
205184, 29800, 1, 0, 0
206183, 32973, 1, 0, 0
207184, 34354, 1, 0, 0
208183, 31833, 1, 0, 0
209184, 31006, 1, 0, 0
210184, 42395, 1, 0, 0
211184, 31810, 1, 0, 0
212183, 44359, 1, 0, 0
213183, 41485, 1, 0, 0
214185, 31994, 1, 0, 0
215185, 46474, 1, 0, 0
216185, 43473, 1, 0, 0
217185, 43366, 1, 0, 0
218185, 40827, 1, 0, 0
219185, 29583, 1, 0, 0
220185, 29543, 1, 0, 0
221185, 30917, 1, 0, 0
222184, 47959, 1, 0, 0
223185, 53122, 1, 0, 0
224185, 26236, 1, 0, 0
225185, 34455, 1, 0, 0
226185, 28147, 1, 0, 0
227185, 28969, 1, 0, 0
228185, 26374, 1, 0, 0
229185, 37654, 1, 0, 0
230184, 45409, 1, 0, 0
231185, 42613, 1, 0, 0
232185, 42001, 1, 0, 0
233185, 40261, 1, 0, 0
234185, 34989, 1, 0, 0
235185, 32902, 1, 0, 0
236185, 35245, 1, 0, 0
237185, 35292, 1, 0, 0
238185, 27513, 1, 0, 0
