1130, 99237, 1, 0, 0
2130, 76942, 1, 0, 0
3131, 36005, 1, 0, 0
4132, 22752, 1, 0, 0
5132, 24647, 1, 0, 0
6137, 49005, 1, 0, 0
7138, 19892, 1, 0, 0
8137, 39167, 1, 0, 0
9137, 32124, 1, 0, 0
10141, 25287, 1, 0, 0
11141, 21879, 1, 0, 0
12141, 40305, 1, 0, 0
13141, 29121, 1, 0, 0
14141, 31077, 1, 0, 0
15140, 30387, 1, 0, 0
16156, 28930, 1, 0, 0
17155, 48694, 1, 0, 0
18155, 29532, 1, 0, 0
19155, 33997, 1, 0, 0
20155, 38129, 1, 0, 0
21155, 49227, 1, 0, 0
22155, 31634, 1, 0, 0
23155, 30861, 1, 0, 0
24154, 35793, 1, 0, 0
25155, 45806, 1, 0, 0
26154, 37912, 1, 0, 0
27154, 35303, 1, 0, 0
28155, 39598, 1, 0, 0
29155, 28851, 1, 0, 0
30155, 37763, 1, 0, 0
31154, 47940, 1, 0, 0
32154, 36324, 1, 0, 0
33155, 46553, 1, 0, 0
34155, 53835, 1, 0, 0
35155, 48361, 1, 0, 0
36155, 26871, 1, 0, 0
37155, 32469, 1, 0, 0
38155, 26830, 1, 0, 0
39155, 28457, 1, 0, 0
40155, 42277, 1, 0, 0
41155, 30038, 1, 0, 0
42155, 61969, 1, 0, 0
43154, 29764, 1, 0, 0
44155, 29996, 1, 0, 0
45155, 36370, 1, 0, 0
46155, 29945, 1, 0, 0
47155, 33213, 1, 0, 0
48155, 29071, 1, 0, 0
49155, 39971, 1, 0, 0
50156, 40744, 1, 0, 0
51156, 59334, 1, 0, 0
52156, 43159, 1, 0, 0
53156, 70154, 1, 0, 0
54156, 33360, 1, 0, 0
55157, 25891, 1, 0, 0
56156, 28101, 1, 0, 0
57156, 54698, 1, 0, 0
58156, 30744, 1, 0, 0
59157, 40140, 1, 0, 0
60156, 36732, 1, 0, 0
61156, 40843, 1, 0, 0
62156, 34511, 1, 0, 0
63158, 44077, 1, 0, 0
64169, 37578, 1, 0, 0
65169, 33557, 1, 0, 0
66168, 33341, 1, 0, 0
67168, 29674, 1, 0, 0
68169, 28772, 1, 0, 0
69170, 46415, 1, 0, 0
70169, 37974, 1, 0, 0
71169, 33074, 1, 0, 0
72169, 47568, 1, 0, 0
73169, 31816, 1, 0, 0
74169, 27815, 1, 0, 0
75169, 29651, 1, 0, 0
76169, 41763, 1, 0, 0
77169, 26840, 1, 0, 0
78169, 35869, 1, 0, 0
79168, 35854, 1, 0, 0
80169, 45921, 1, 0, 0
81169, 59197, 1, 0, 0
82172, 35272, 1, 0, 0
83173, 29202, 1, 0, 0
84173, 47736, 1, 0, 0
85173, 26718, 1, 0, 0
86172, 28373, 1, 0, 0
87173, 50000, 1, 0, 0
88173, 26101, 1, 0, 0
89173, 42797, 1, 0, 0
90173, 47709, 1, 0, 0
91173, 62868, 1, 0, 0
92173, 36771, 1, 0, 0
93173, 42036, 1, 0, 0
94173, 32855, 1, 0, 0
95173, 30618, 1, 0, 0
96172, 40871, 1, 0, 0
97172, 38152, 1, 0, 0
98172, 29121, 1, 0, 0
99172, 46968, 1, 0, 0
100173, 60112, 1, 0, 0
101173, 23173, 1, 0, 0
102172, 22888, 1, 0, 0
