1124, 97745, 1, 0, 0
2124, 73041, 1, 0, 0
3125, 65339, 1, 0, 0
4125, 26128, 1, 0, 0
5125, 45029, 1, 0, 0
6131, 47315, 1, 0, 0
7132, 33583, 1, 0, 0
8131, 28825, 1, 0, 0
9131, 24966, 1, 0, 0
10135, 20274, 1, 0, 0
11135, 42633, 1, 0, 0
12135, 21850, 1, 0, 0
13135, 31875, 1, 0, 0
14135, 38467, 1, 0, 0
15134, 35253, 1, 0, 0
16150, 34917, 1, 0, 0
17149, 46349, 1, 0, 0
18149, 38715, 1, 0, 0
19149, 24130, 1, 0, 0
20148, 29783, 1, 0, 0
21149, 32482, 1, 0, 0
22149, 36281, 1, 0, 0
23149, 37122, 1, 0, 0
24148, 32173, 1, 0, 0
25149, 37343, 1, 0, 0
26148, 64775, 1, 0, 0
27148, 28886, 1, 0, 0
28149, 42514, 1, 0, 0
29149, 29622, 1, 0, 0
30149, 34804, 1, 0, 0
31148, 38164, 1, 0, 0
32148, 43666, 1, 0, 0
33148, 41507, 1, 0, 0
34149, 26606, 1, 0, 0
35149, 41267, 1, 0, 0
36149, 32775, 1, 0, 0
37149, 31309, 1, 0, 0
38149, 27249, 1, 0, 0
39149, 27735, 1, 0, 0
40149, 28146, 1, 0, 0
41149, 38356, 1, 0, 0
42149, 41867, 1, 0, 0
43148, 46104, 1, 0, 0
44148, 30508, 1, 0, 0
45149, 35369, 1, 0, 0
46149, 43815, 1, 0, 0
47149, 31698, 1, 0, 0
48149, 39215, 1, 0, 0
49149, 67631, 1, 0, 0
50150, 40632, 1, 0, 0
51150, 37872, 1, 0, 0
52150, 28084, 1, 0, 0
53150, 27010, 1, 0, 0
54150, 36856, 1, 0, 0
55151, 27881, 1, 0, 0
56150, 27865, 1, 0, 0
57150, 35228, 1, 0, 0
58150, 59330, 1, 0, 0
59150, 26304, 1, 0, 0
60150, 38693, 1, 0, 0
61150, 58571, 1, 0, 0
62150, 50186, 1, 0, 0
63152, 27133, 1, 0, 0
64163, 42467, 1, 0, 0
65163, 32541, 1, 0, 0
66162, 34009, 1, 0, 0
67162, 35353, 1, 0, 0
68163, 33627, 1, 0, 0
69163, 26714, 1, 0, 0
70163, 29110, 1, 0, 0
71163, 32653, 1, 0, 0
72163, 34390, 1, 0, 0
73163, 36933, 1, 0, 0
74163, 27422, 1, 0, 0
75163, 36477, 1, 0, 0
76163, 28888, 1, 0, 0
77163, 27617, 1, 0, 0
78163, 35733, 1, 0, 0
79162, 26604, 1, 0, 0
80163, 26752, 1, 0, 0
81163, 33058, 1, 0, 0
82166, 25883, 1, 0, 0
83167, 33567, 1, 0, 0
84167, 41865, 1, 0, 0
85167, 32685, 1, 0, 0
86166, 49494, 1, 0, 0
87167, 44505, 1, 0, 0
88167, 50576, 1, 0, 0
89167, 28964, 1, 0, 0
90167, 31004, 1, 0, 0
91167, 45562, 1, 0, 0
92167, 27769, 1, 0, 0
93167, 26087, 1, 0, 0
94167, 38561, 1, 0, 0
95167, 25909, 1, 0, 0
96166, 37758, 1, 0, 0
97166, 30545, 1, 0, 0
98166, 32995, 1, 0, 0
99166, 36703, 1, 0, 0
100167, 63877, 1, 0, 0
101167, 23718, 1, 0, 0
102166, 31627, 1, 0, 0
103167, 25337, 1, 0, 0
104166, 32636, 1, 0, 0
105166, 38336, 1, 0, 0
106166, 30007, 1, 0, 0
107167, 28573, 1, 0, 0
108167, 28621, 1, 0, 0
109167, 24372, 1, 0, 0
110167, 27211, 1, 0, 0
111167, 34004, 1, 0, 0
112166, 64076, 1, 0, 0
113168, 22704, 1, 0, 0
114167, 26680, 1, 0, 0
115167, 26193, 1, 0, 0
116166, 47043, 1, 0, 0
117166, 38680, 1, 0, 0
118166, 30061, 1, 0, 0
119166, 40178, 1, 0, 0
120167, 34772, 1, 0, 0
121166, 39356, 1, 0, 0
122166, 42200, 1, 0, 0
123167, 27494, 1, 0, 0
124166, 45697, 1, 0, 0
125166, 37351, 1, 0, 0
126166, 45691, 1, 0, 0
127166, 26785, 1, 0, 0
128167, 38451, 1, 0, 0
129167, 32239, 1, 0, 0
130166, 30921, 1, 0, 0
131167, 40351, 1, 0, 0
132167, 34968, 1, 0, 0
133167, 57466, 1, 0, 0
134167, 32692, 1, 0, 0
135167, 40804, 1, 0, 0
136167, 42735, 1, 0, 0
137166, 61494, 1, 0, 0
138166, 38674, 1, 0, 0
139166, 38488, 1, 0, 0
140166, 31839, 1, 0, 0
141166, 33349, 1, 0, 0
142167, 27577, 1, 0, 0
143167, 26486, 1, 0, 0
144166, 23314, 1, 0, 0
145167, 28085, 1, 0, 0
146166, 49233, 1, 0, 0
147166, 37392, 1, 0, 0
148167, 32835, 1, 0, 0
149167, 41570, 1, 0, 0
150167, 27752, 1, 0, 0
151167, 33577, 1, 0, 0
152167, 27120, 1, 0, 0
153166, 26916, 1, 0, 0
154166, 29263, 1, 0, 0
155166, 29265, 1, 0, 0
156166, 31177, 1, 0, 0
157167, 29862, 1, 0, 0
158167, 30165, 1, 0, 0
159166, 48946, 1, 0, 0
160166, 34710, 1, 0, 0
161166, 32156, 1, 0, 0
162167, 45308, 1, 0, 0
163167, 32982, 1, 0, 0
164166, 44038, 1, 0, 0
165166, 29087, 1, 0, 0
166167, 29549, 1, 0, 0
167166, 29385, 1, 0, 0
168167, 27166, 1, 0, 0
169167, 28844, 1, 0, 0
170175, 29002, 1, 0, 0
171175, 27539, 1, 0, 0
172174, 38856, 1, 0, 0
173174, 35912, 1, 0, 0
174174, 31912, 1, 0, 0
175174, 47404, 1, 0, 0
176174, 62479, 1, 0, 0
177174, 24874, 1, 0, 0
178174, 28803, 1, 0, 0
179174, 28198, 1, 0, 0
180174, 26645, 1, 0, 0
181174, 28616, 1, 0, 0
182175, 27783, 1, 0, 0
183174, 32134, 1, 0, 0
184174, 29006, 1, 0, 0
185174, 35020, 1, 0, 0
186174, 31919, 1, 0, 0
187174, 57210, 1, 0, 0
188174, 34757, 1, 0, 0
189174, 31561, 1, 0, 0
190174, 29155, 1, 0, 0
191174, 43869, 1, 0, 0
192174, 36012, 1, 0, 0
193174, 29144, 1, 0, 0
194174, 35781, 1, 0, 0
195174, 28121, 1, 0, 0
196174, 41041, 1, 0, 0
197174, 48269, 1, 0, 0
198174, 45308, 1, 0, 0
199175, 52411, 1, 0, 0
200174, 34392, 1, 0, 0
201174, 33448, 1, 0, 0
202174, 37579, 1, 0, 0
203174, 31985, 1, 0, 0
204174, 39980, 1, 0, 0
205174, 28097, 1, 0, 0
206174, 60892, 1, 0, 0
207174, 47543, 1, 0, 0
208174, 42242, 1, 0, 0
209175, 33952, 1, 0, 0
210174, 33988, 1, 0, 0
211174, 33273, 1, 0, 0
212174, 31327, 1, 0, 0
213174, 37790, 1, 0, 0
214176, 33931, 1, 0, 0
215176, 54242, 1, 0, 0
216175, 29814, 1, 0, 0
217176, 39641, 1, 0, 0
218175, 48362, 1, 0, 0
219175, 44059, 1, 0, 0
220175, 39111, 1, 0, 0
221175, 45777, 1, 0, 0
222175, 75884, 1, 0, 0
223176, 36853, 1, 0, 0
224176, 41148, 1, 0, 0
225175, 53480, 1, 0, 0
226175, 38592, 1, 0, 0
227175, 29493, 1, 0, 0
228175, 37039, 1, 0, 0
229175, 32008, 1, 0, 0
230175, 41250, 1, 0, 0
231176, 59556, 1, 0, 0
232175, 36369, 1, 0, 0
233175, 40176, 1, 0, 0
234175, 27606, 1, 0, 0
235175, 28456, 1, 0, 0
236175, 30322, 1, 0, 0
237175, 31627, 1, 0, 0
238175, 28890, 1, 0, 0
239175, 36535, 1, 0, 0
240176, 36135, 1, 0, 0
241175, 26121, 1, 0, 0
242181, 62562, 1, 0, 0
243181, 38290, 1, 0, 0
244181, 26096, 1, 0, 0
245181, 38742, 1, 0, 0
246195, 27361, 1, 0, 0
247195, 28291, 1, 0, 0
248195, 34319, 1, 0, 0
249195, 34708, 1, 0, 0
250195, 31881, 1, 0, 0
251195, 29034, 1, 0, 0
252195, 25628, 1, 0, 0
253194, 28930, 1, 0, 0
254195, 39746, 1, 0, 0
255203, 29718, 1, 0, 0
256204, 33365, 1, 0, 0
257203, 37582, 1, 0, 0
258203, 37524, 1, 0, 0
